run_id,date_ist,platform,canonical_sku,city,pincode,price,mrp,discount_pct,in_stock
2026-05-31-1200,2026-05-31,zepto,jivo-groundnut-peanut-cold-pressed-heathy-cooking-oil-na,Pune,411014,49,150,67.3,1
2026-05-31-1200,2026-05-31,zepto,jivo-groundnut-peanut-cold-pressed-heathy-cooking-oil-na,Pune,411015,49,150,67.3,1
2026-05-31-1200,2026-05-31,zepto,jivo-groundnut-peanut-cold-pressed-heathy-cooking-oil-na,Pune,411021,49,150,67.3,1
2026-05-31-1200,2026-05-31,zepto,jivo-groundnut-peanut-cold-pressed-heathy-cooking-oil-na,Pune,411028,49,150,67.3,1
2026-05-31-1200,2026-05-31,zepto,jivo-groundnut-peanut-cold-pressed-heathy-cooking-oil-na,Pune,411036,49,150,67.3,1
2026-05-31-1200,2026-05-31,zepto,jivo-groundnut-peanut-cold-pressed-heathy-cooking-oil-na,Pune,411045,49,150,67.3,1
2026-05-31-1200,2026-05-31,zepto,jivo-groundnut-peanut-cold-pressed-heathy-cooking-oil-na,Pune,411047,49,150,67.3,1
2026-05-31-1200,2026-05-31,zepto,jivo-groundnut-peanut-cold-pressed-heathy-cooking-oil-na,Pune,411051,49,150,67.3,1
2026-05-31-1200,2026-05-31,zepto,jivo-groundnut-peanut-cold-pressed-heathy-cooking-oil-na,Indore,452001,76,150,49.3,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110004,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110006,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110007,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110008,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110009,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110010,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110013,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110014,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110015,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110017,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110018,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110021,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110024,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110025,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110026,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110031,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110032,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110033,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110035,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110040,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110042,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110046,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110048,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110051,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110053,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110062,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110065,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110067,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110076,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110084,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110085,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110088,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110090,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110091,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110092,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110095,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Faridabad,121001,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Faridabad,121011,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Gurgaon,122004,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Gurgaon,122006,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Gurgaon,122010,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Gurgaon,122051,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Gurgaon,122101,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Ludhiana,142022,186,255,27.1,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Chandigarh,160011,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Chandigarh,160021,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Chandigarh,160035,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Chandigarh,160043,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Ghaziabad,201003,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Ghaziabad,201005,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Ghaziabad,201009,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Noida,201306,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Noida,201307,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Noida,201309,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Noida,201310,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Mumbai,400006,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Mumbai,400011,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Mumbai,400012,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Mumbai,400018,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Mumbai,400020,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Mumbai,400025,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Mumbai,400033,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Mumbai,400601,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Bengaluru,560014,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Bengaluru,560019,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Bengaluru,560028,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Bengaluru,560039,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Bengaluru,560069,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Mysuru,570016,149,255,41.6,0
2026-05-31-1200,2026-05-31,zepto,jivo-kachi-ghani-mustard-cold-pressed-oil-healthy-cooking-oil-1l,Mysuru,570026,149,255,41.6,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110004,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110006,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110008,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110009,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110010,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110013,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110014,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110015,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110017,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110018,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110021,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110025,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110031,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110032,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110035,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110040,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110042,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110046,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110048,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110051,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110053,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110062,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110065,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110067,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110084,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110085,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110090,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110091,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110092,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Delhi,110095,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Faridabad,121001,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Faridabad,121011,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Gurgaon,122004,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Gurgaon,122006,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Gurgaon,122010,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Gurgaon,122051,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Gurgaon,122101,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Ludhiana,142022,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Ghaziabad,201003,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Ghaziabad,201009,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Noida,201307,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Noida,201309,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Noida,201310,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400003,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400005,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400006,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400007,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400010,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400011,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400012,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400013,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400015,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400018,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400019,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400020,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400021,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400023,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400025,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400030,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400033,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400041,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Mumbai,400601,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Pune,411004,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Pune,411012,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Pune,411021,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Pune,411028,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Pune,411036,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Pune,411045,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Pune,411047,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Pune,411051,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Bengaluru,560014,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Bengaluru,560019,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Bengaluru,560028,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-1l,Bengaluru,560069,379,1049,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110004,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110013,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110015,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110021,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110025,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110031,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110032,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110048,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110053,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110065,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110067,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110091,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Delhi,110095,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Faridabad,121001,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Gurgaon,122004,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Gurgaon,122006,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Gurgaon,122010,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Ghaziabad,201003,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400003,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400005,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400006,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400010,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400011,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400012,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400013,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400015,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400019,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400020,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400021,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400023,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400030,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Mumbai,400033,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Pune,411036,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Pune,411045,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-pomace-olive-oil-combo-1l,Bengaluru,560069,758,2098,63.9,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110004,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110006,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110007,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110008,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110009,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110010,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110013,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110014,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110015,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110017,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110018,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110024,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110025,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110026,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110031,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110032,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110033,230,275,16.4,1
2026-05-31-1200,2026-05-31,zepto,jivo-sunflower-cold-pressed-oil-healthy-cooking-oil-1l,Delhi,110035,230,275,16.4,1
